0000020010120170307PRAUD2*J17 19291520170403000000000000000006000000000000016865970000000540836000002213000000060000011800000+0000000000000+00000000+02382200+02378800+02382700+0238219900005+0237880016260020170307+02381800+00000000+0000023811180S+0000023821240 00000000060360000000000000000000000000000000000000000003400000000-00010060-0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002239200+0000002525000
0005500010120170307PRDCO2*F21 19291520210104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008826865 +0000008826213A00000000000000000000000000000000000000000000000000000002200000000+00000652+0000000000000000000000000000000000000000000009590139900943    0000000000000000000000000000000000024                    DCOF21              EMERC2020123020210105+0000000000038+0000000000685
0005520010120170307PRDCO2*F22 19291520220103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008434514 +0000008429582A00000000000000000000000000000000000000000000000000000002200000001+00004932+0000000000000000000000000000000000000000000012100176301190    0000000000000000000000000000000000028                    DCOF22              EMERC2021123020220104+0000000000104+0000000000693
0005540010120170307PRDCO2*F23 19291520230102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008023251 +0000008022944A00000000000000000000000000000000000000000000000000000002200000000+00000307+0000000000000000000000000000000000000000000014610212701439    0000000000000000000000000000000000029                    DCOF23              EMERC2022122920230103+0000000000158+0000000000710
0005560010120170307PRDCO2*F24 19291520240102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007612803 +0000007613257A00000000000000000000000000000000000000000000000000000002200000000-00000454-0000000000000000000000000000000000000000000017100249201685    0000000000000000000000000000000000030                    DCOF24              EMERC2023122820240103+0000000000205+0000000000732
0005580010120170307PRDCO2*F25 19291520250102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000007199395 +0000007198801A00000000000000000000000000000000000000000000000000000002200000000+00000594+0000000000000000000000000000000000000000000019640285801934    0000000000000000000000000000000000031                    DCOF25              EMERC2024123020250103+0000000000251+0000000000761
0005600010120170307PRDCO2*F26 19291520260102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006790218 +0000006785979A00000000000000000000000000000000000000000000000000000002200000001+00004239+0000000000000000000000000000000000000000000022170322302183    0000000000000000000000000000000000032                    DCOF26              EMERC2025123020260105+0000000000295+0000000000792
0005620010120170307PRDCO2*F27 19291520270104000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006371805 +0000006365218A00000000000000000000000000000000000000000000000000000002200000001+00006587+0000000000000000000000000000000000000000000024670359002429    0000000000000000000000000000000000033                    DCOF27              EMERC2026123020270105+0000000000343+0000000000831
0005640010120170307PRDCO2*F28 19291520280103000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000006019757 +0000006015174A00000000000000000000000000000000000000000000000000000002200000001+00004583+0000000000000000000000000000000000000000000027180395402676    0000000000000000000000000000000000034                    DCOF28              EMERC2027123020280104+0000000000377+0000000000859
0005660010120170307PRDCO2*F29 19291520290102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005679805 +0000005677725A00000000000000000000000000000000000000000000000000000002200000000+00002080+0000000000000000000000000000000000000000000029670431902922    0000000000000000000000000000000000035                    DCOF29              EMERC2028122820290103+0000000000411+0000000000887
0005680010120170307PRDCO2*F30 19291520300102000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000005368734 +0000005365591A00000000000000000000000000000000000000000000000000000002200000001+00003143+0000000000000000000000000000000000000000000032170468403167    0000000000000000000000000000000000036                    DCOF30              EMERC2029122820300103+0000000000442+0000000000914
0005700010120170307PRDCO2*G18 19291520180201000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009822092 +0000009836447A00000000000000000000000000000000000000000000000000000002200000001-00014355-0000000000000000000000000000000000000000000002270033100224    0000000000000000000000000000000000011                    DCOG18              EMERC2018013120180202-0000000000621+0000000001084
0005720010120170307PRDCO2*H18 19291520180301000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009802539 +0000009819793A00000000000000000000000000000000000000000000000000000002200000002-00017254-0000000000000000000000000000000000000000000002450035900242    0000000000000000000000000000000000012                    DCOH18              EMERC2018022820180302-0000000000570+0000000001036
0005740010120170307PRDCO2*J17 19291520170403000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000010002476 +0000010021295A00000000000000000000000000000000000000000000000000000002200000002-00018819-0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    DCOJ17              EMERC2017033120170404-0000000007847+0000000008248
0005760010120170307PRDCO2*J18 19291520180402000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009779080 +0000009798889A00000000000000000000000000000000000000000000000000000002200000002-00019809-0000000000000000000000000000000000000000000002660039100263    0000000000000000000000000000000000013                    DCOJ18              EMERC2018032920180403-0000000000520+0000000000990
0005780010120170307PRDCO2*J19 19291520190401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009492357 +0000009501295A00000000000000000000000000000000000000000000000000000002200000001-00008938-0000000000000000000000000000000000000000000005160075500508    0000000000000000000000000000000000017                    DCOJ19              EMERC2019032920190402-0000000000194+0000000000752
0005800010120170307PRDCO2*J20 19291520200401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009135238 +0000009137567A00000000000000000000000000000000000000000000000000000002200000000-00002329-0000000000000000000000000000000000000000000007700112100758    0000000000000000000000000000000000021                    DCOJ20              EMERC2020033120200402-0000000000035+0000000000684
0005820010120170307PRDCO2*J21 19291520210401000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000008725064 +0000008723817A00000000000000000000000000000000000000000000000000000002200000000+00001247+0000000000000000000000000000000000000000000010200148601003    0000000000000000000000000000000000025                    DCOJ21              EMERC2021033120210405+0000000000058+0000000000689
0005840010120170307PRDCO2*K17 19291520170502000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009985709 +0000010004490A00000000000000000000000000000000000000000000000000000002200000002-00018781-0000000000000000000000000000000000000000000000370005600037    0000000000000000000000000000000000002                    DCOK17              EMERC2017042820170503-0000000003925+0000000004367
0005860010120170307PRDCO2*M17 19291520170601000000000000000000050000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000009968803 +0000009987434A00000000000000000000000000000000000000000000000000000002200000002-00018631-0000000000000000000000000000000000000000000000590008600059    0000000000000000000000000000000000003                    DCOM17              EMERC2017053120170602-0000000002491+0000000002922
