0000020010120170303PRAUD2*J17 19372720170403000000000000000006000000000000028269108000000901323400002093000000030000019800000+0000000000000+00000000+02376100+02376100+02381800+0237955500010+0238180016430020170303+02393800+00000000+0000023766320S+0000023949670 00000001100100000000000000000000000000000000000000000003400000008-00183350-0000000000000000000000000000000000000000000000210003100021    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002251300+0000002538600
0003280010120170303PRCCM4CKKIJ19372720170515000000000380000045000000000000000000000000000000000000000100000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161129+00000150+00000000+0000000000005 +0000000000005 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003800       EMERC2017051520170516+0000000000000+0000000000000
0003300010120170303PRCCM4CKKIL19372720170515000000000390000045000000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00000007+00000000+0000000000002 +0000000000003 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003900       EMERC2017051520170516+0000000000000+0000000000000
0003320010120170303PRCCM4CKKIM19372720170515000000000395000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160906+00000284+00000000+0000000000002 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003950       EMERC2017051520170516+0000000000000+0000000000000
0003340010120170303PRCCM4CKKIN19372720170515000000000400000045000000000000000000000000000000000000000300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160823+00000325+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C004000       EMERC2017051520170516+0000000000000+0000000000000
0003360010120170303PRCCM4CKKIQ19372720170515000000000410000045000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161129+00000064+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C004100       EMERC2017051520170516+0000000000000+0000000000000
0003380010120170303PRCCM4CKKIT19372720170515000000000425000045000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161021+00000097+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C004250       EMERC2017051520170516+0000000000000+0000000000000
0003400010120170303PRCCM4CKKIV19372720170515000000000430000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161103+00000077+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C004300       EMERC2017051520170516+0000000000000+0000000000000
0003420010120170303PRCCM4CKKIX19372720170515000000000440000045000000000000000000000000000000000000000750000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161130+00000061+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C004400       EMERC2017051520170516+0000000000000+0000000000000
0003440010120170303PRCCM4CKKI019372720170515000000000300000045000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170111+00000337+00000000+0000000000222 +0000000000222 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003000       EMERC2017051520170516+0000000000000+0000000000000
0003460010120170303PRCCM4CKKI319372720170515000000000315000045000000000000000000000000000000000000000150000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170224+00000099+00000000+0000000000130 +0000000000131 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003150       EMERC2017051520170516+0000000000000+0000000000000
0003480010120170303PRCCM4CKKI419372720170515000000000320000045000000000000000062100000000001984300000105000000020000012000000+0000000000000+00000000+00000115+00000115+00000115+0000011500050+0000011514000020170303+00000230+00000115+0000000000107 +0000000000107 00000000000000000000000000000000000000000000000000000002200000500-00000115-0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003200       EMERC2017051520170516+0000000000000+0000000000000
0003500010120170303PRCCM4CKKI619372720170515000000000330000045000000000000000040500000000001294100000000000000020000012000000+0000000000000+00000000+00000075+00000075+00000075+0000007500050+0000007514020020170303+00000000+00000075+0000000000069 +0000000000070 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003300       EMERC2017051520170516+0000000000000+0000000000000
0003520010120170303PRCCM4CKKI719372720170515000000000335000045000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170207+00000100+00000000+0000000000055 +0000000000056 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003350       EMERC2017051520170516+0000000000000+0000000000000
0003540010120170303PRCCM4CKKI819372720170515000000000340000045000000000000000000000000000000000000000700000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170217+00000045+00000000+0000000000044 +0000000000044 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003400       EMERC2017051520170516+0000000000000+0000000000000
0003560010120170303PRCCM4CKKI919372720170515000000000345000045000000000000000000000000000000000000000022000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170131+00000095+00000000+0000000000034 +0000000000035 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C003450       EMERC2017051520170516+0000000000000+0000000000000
0003580010120170303PRCCM4CKKJ019372720170515000000000455000045000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160906+00000114+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C004550       EMERC2017051520170516+0000000000000+0000000000000
0003600010120170303PRCCM4CKKJ519372720170515000000000480000045000000000000000000000000000000000000000600000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170217+00000005+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17C004800       EMERC2017051520170516+0000000000000+0000000000000
0003620010120170303PRCCM4VKKMB19372720170515000000000350000045000000000000000000000000000000000000000182000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170111+00000275+00000000+0000000000339 +0000000000340 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17P003500       EMERC2017051520170516+0000000000000+0000000000000
0003640010120170303PRCCM4VKKMC19372720170515000000000355000045000000000000000000000000000000000000000050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170103+00000174+00000000+0000000000382 +0000000000383 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000000000000000000000000000000000000480007300048K17 0000000000000000000000000000000000000                    CCMK17P003550       EMERC2017051520170516+0000000000000+0000000000000
