2018-03-13;ICF;U19;633162;581;161.15;161.15;162.50;163.25;163.25
2018-03-13;ICF;Z19;0;50;0.00;0.00;0.00;166.65;166.65
2018-03-14;ICF;H18;0;0;0.00;0.00;0.00;142.25;142.25
2018-03-14;ICF;U18;6365753;4712;150.60;149.50;151.90;149.65;149.65
2018-03-14;ICF;Z18;2899143;2706;154.75;152.65;154.75;153.00;153.00
2018-03-14;ICF;H19;0;78;0.00;0.00;0.00;158.50;158.50
2018-03-14;ICF;U19;157877;586;161.50;161.40;161.50;162.85;162.85
2018-03-14;ICF;Z19;0;50;0.00;0.00;0.00;166.30;166.30
2018-03-15;ICF;H18;0;0;0.00;0.00;0.00;139.25;139.25
2018-03-15;ICF;U18;13244762;4730;149.75;146.60;150.00;146.80;146.80
2018-03-15;ICF;Z18;3479939;2734;153.05;149.75;153.10;150.25;150.25
2018-03-15;ICF;H19;0;78;0.00;0.00;0.00;155.80;155.80
2018-03-15;ICF;U19;211516;587;160.65;160.65;160.80;160.40;160.40
2018-03-15;ICF;Z19;0;50;0.00;0.00;0.00;164.05;164.05
2018-03-16;ICF;H18;0;0;0.00;0.00;0.00;138.30;138.30
2018-03-16;ICF;U18;5717982;4702;147.00;145.55;147.00;146.25;146.25
2018-03-16;ICF;Z18;442950;2765;150.65;149.00;150.65;149.20;149.20
2018-03-16;ICF;H19;0;78;0.00;0.00;0.00;154.70;154.70
2018-03-16;ICF;U19;155628;589;158.00;158.00;158.00;159.30;159.30
2018-03-16;ICF;Z19;0;50;0.00;0.00;0.00;162.80;162.80
2018-03-19;ICF;H18;0;0;0.00;0.00;0.00;140.15;140.15
2018-03-19;ICF;U18;2326791;4707;146.70;146.70;148.20;147.85;147.85
2018-03-19;ICF;Z18;1639160;2766;150.05;150.05;151.55;150.75;150.75
2018-03-19;ICF;H19;0;78;0.00;0.00;0.00;156.15;156.15
2018-03-19;ICF;U19;8862955;592;158.25;158.25;159.05;160.50;160.50
2018-03-19;ICF;Z19;0;50;0.00;0.00;0.00;164.00;164.00
2018-03-20;ICF;H18;0;0;0.00;0.00;0.00;139.65;139.65
2018-03-20;ICF;U18;80844006;4691;147.25;146.75;148.00;147.30;147.30
2018-03-20;ICF;Z18;77776659;2768;150.95;150.05;151.55;150.25;150.25
2018-03-20;ICF;H19;0;78;0.00;0.00;0.00;155.70;155.70
2018-03-20;ICF;U19;0;595;0.00;0.00;0.00;160.15;160.15
2018-03-20;ICF;Z19;0;50;0.00;0.00;0.00;163.75;163.75
2018-03-21;ICF;H18;0;0;0.00;0.00;0.00;139.50;139.50
2018-03-21;ICF;U18;14718638;5027;146.50;146.50;149.20;147.25;147.25
2018-03-21;ICF;Z18;4722665;4298;149.80;149.80;152.50;150.30;150.30
2018-03-21;ICF;H19;0;78;0.00;0.00;0.00;155.75;155.75
2018-03-21;ICF;U19;519919;595;158.00;158.00;158.95;160.00;160.00
2018-03-21;ICF;Z19;0;50;0.00;0.00;0.00;163.60;163.60
2018-03-22;ICF;K18;0;0;0.00;0.00;0.00;143.80;143.80
2018-03-22;ICF;U18;4037232;4948;147.50;146.65;148.30;147.45;147.45
2018-03-22;ICF;Z18;695896;4303;150.10;149.70;151.10;150.50;150.50
2018-03-22;ICF;H19;0;78;0.00;0.00;0.00;155.95;155.95
2018-03-22;ICF;U19;104226;605;158.00;157.75;158.00;160.10;160.10
2018-03-22;ICF;Z19;0;50;0.00;0.00;0.00;163.65;163.65
2018-03-23;ICF;K18;0;0;0.00;0.00;0.00;141.40;141.40
2018-03-23;ICF;U18;7329755;4948;147.90;145.15;147.90;145.90;145.90
2018-03-23;ICF;Z18;836135;4303;150.05;148.05;150.05;148.30;148.30
2018-03-23;ICF;H19;0;78;0.00;0.00;0.00;153.85;153.85
2018-03-23;ICF;U19;0;607;0.00;0.00;0.00;158.35;158.35
2018-03-23;ICF;Z19;0;50;0.00;0.00;0.00;162.00;162.00
2018-03-26;ICF;K18;0;0;0.00;0.00;0.00;142.70;142.70
2018-03-26;ICF;U18;1788718;4985;145.70;145.70;147.25;146.90;146.90
2018-03-26;ICF;Z18;98108;4292;148.95;148.50;148.95;149.30;149.30
2018-03-26;ICF;H19;0;78;0.00;0.00;0.00;154.80;154.80
2018-03-26;ICF;U19;258323;607;155.90;155.90;158.05;159.30;159.30
2018-03-26;ICF;Z19;0;50;0.00;0.00;0.00;163.00;163.00
2018-03-27;ICF;K18;0;0;0.00;0.00;0.00;143.75;143.75
2018-03-27;ICF;U18;5047491;4974;146.90;146.50;147.80;147.20;147.20
2018-03-27;ICF;Z18;6787952;4291;149.50;149.50;150.40;150.25;150.25
2018-03-27;ICF;H19;0;78;0.00;0.00;0.00;155.75;155.75
2018-03-27;ICF;U19;579610;611;158.00;157.80;158.65;160.20;160.20
2018-03-27;ICF;Z19;0;50;0.00;0.00;0.00;163.80;163.80
2018-03-28;ICF;K18;0;0;0.00;0.00;0.00;142.15;142.15
2018-03-28;ICF;U18;2008532;4930;147.40;145.90;147.40;145.60;145.60
2018-03-28;ICF;Z18;100272;4238;149.95;149.95;150.05;148.70;148.70
2018-03-28;ICF;H19;0;78;0.00;0.00;0.00;154.25;154.25
2018-03-28;ICF;U19;0;611;0.00;0.00;0.00;158.70;158.70
2018-03-28;ICF;Z19;0;50;0.00;0.00;0.00;162.35;162.35
2018-03-29;ICF;K18;0;0;0.00;0.00;0.00;142.70;142.70
2018-03-29;ICF;U18;4735063;4904;145.65;145.65;147.15;146.05;146.05
2018-03-29;ICF;Z18;16383514;4238;149.25;149.00;150.25;149.05;149.05
2018-03-29;ICF;H19;11648995;78;154.60;154.15;154.60;154.55;154.55
2018-03-29;ICF;U19;1660087;611;157.10;157.10;157.60;159.10;159.10
2018-03-29;ICF;Z19;0;50;0.00;0.00;0.00;162.80;162.80
2018-04-02;ICF;K18;0;0;0.00;0.00;0.00;140.35;140.35
2018-04-02;ICF;U18;11963771;4905;147.30;144.60;147.30;144.65;144.65
2018-04-02;ICF;Z18;392692;4323;148.60;147.40;148.60;146.95;146.95
2018-04-02;ICF;H19;0;206;0.00;0.00;0.00;152.50;152.50
2018-04-02;ICF;U19;0;637;0.00;0.00;0.00;157.10;157.10
2018-04-02;ICF;Z19;0;50;0.00;0.00;0.00;160.75;160.75
2018-04-03;ICF;K18;0;0;0.00;0.00;0.00;140.65;140.65
2018-04-03;ICF;U18;6865732;4587;145.00;144.25;145.50;144.75;144.75
2018-04-03;ICF;Z18;2669826;4327;147.00;147.00;148.40;147.15;147.15
2018-04-03;ICF;H19;0;206;0.00;0.00;0.00;152.65;152.65
2018-04-03;ICF;U19;156204;637;156.00;156.00;156.00;157.45;157.45
2018-04-03;ICF;Z19;0;50;0.00;0.00;0.00;161.20;161.20
2018-04-04;ICF;K18;0;0;0.00;0.00;0.00;141.05;141.05
2018-04-04;ICF;U18;9930041;4586;144.00;144.00;145.35;145.05;145.05
2018-04-04;ICF;Z18;1227890;4363;147.50;147.00;147.95;147.45;147.45
2018-04-04;ICF;H19;0;206;0.00;0.00;0.00;152.95;152.95
2018-04-04;ICF;U19;259256;640;155.35;155.35;155.35;157.95;157.95
2018-04-04;ICF;Z19;0;50;0.00;0.00;0.00;161.95;161.95
2018-04-05;ICF;K18;0;0;0.00;0.00;0.00;141.90;141.90
2018-04-05;ICF;U18;4669203;4594;144.55;144.55;146.50;145.85;145.85
2018-04-05;ICF;Z18;8880853;4378;147.40;147.40;149.25;148.25;148.25
2018-04-05;ICF;H19;0;206;0.00;0.00;0.00;153.75;153.75
2018-04-05;ICF;U19;0;643;0.00;0.00;0.00;158.75;158.75
2018-04-05;ICF;Z19;0;50;0.00;0.00;0.00;162.75;162.75
2018-04-06;ICF;K18;0;0;0.00;0.00;0.00;141.75;141.75
2018-04-06;ICF;U18;4409694;4582;146.00;144.85;146.00;145.55;145.55
2018-04-06;ICF;Z18;1897422;4228;147.80;147.65;148.55;147.85;147.85
2018-04-06;ICF;H19;0;206;0.00;0.00;0.00;153.45;153.45
2018-04-06;ICF;U19;0;643;0.00;0.00;0.00;158.30;158.30
2018-04-06;ICF;Z19;0;50;0.00;0.00;0.00;162.05;162.05
2018-04-09;ICF;K18;0;0;0.00;0.00;0.00;143.35;143.35
2018-04-09;ICF;U18;6154958;4583;144.50;144.50;147.20;147.05;147.05
2018-04-09;ICF;Z18;2831222;4222;147.90;147.50;150.10;149.30;149.30
2018-04-09;ICF;H19;0;206;0.00;0.00;0.00;154.80;154.80
2018-04-09;ICF;U19;161434;643;158.60;158.60;158.60;159.55;159.55
2018-04-09;ICF;Z19;0;50;0.00;0.00;0.00;163.25;163.25
2018-04-10;ICF;K18;0;0;0.00;0.00;0.00;141.95;141.95
2018-04-10;ICF;U18;2033135;4571;146.10;144.90;146.10;145.85;145.85
2018-04-10;ICF;Z18;3725096;4230;148.50;147.60;148.50;148.10;148.10
2018-04-10;ICF;H19;0;206;0.00;0.00;0.00;153.65;153.65
2018-04-10;ICF;U19;53240;646;156.30;156.30;156.30;158.30;158.30
2018-04-10;ICF;Z19;0;50;0.00;0.00;0.00;162.05;162.05
2018-04-11;ICF;K18;0;0;0.00;0.00;0.00;142.70;142.70
2018-04-11;ICF;U18;9378797;4574;145.50;144.60;146.45;146.70;146.70
2018-04-11;ICF;Z18;22128045;4190;148.00;147.85;149.35;148.90;148.90
2018-04-11;ICF;H19;13807676;206;152.45;152.35;154.20;154.40;154.40
2018-04-11;ICF;U19;0;647;0.00;0.00;0.00;159.05;159.05
2018-04-11;ICF;Z19;0;50;0.00;0.00;0.00;162.75;162.75
2018-04-12;ICF;K18;0;0;0.00;0.00;0.00;142.35;142.35
2018-04-12;ICF;U18;1636278;4620;146.25;145.80;146.25;146.30;146.30
2018-04-12;ICF;Z18;13657440;4271;149.50;148.50;149.50;149.00;149.00
2018-04-12;ICF;H19;12454424;336;153.55;152.95;153.75;153.50;153.50
2018-04-12;ICF;U19;0;647;0.00;0.00;0.00;158.45;158.45
2018-04-12;ICF;Z19;0;50;0.00;0.00;0.00;162.00;162.00
2018-04-13;ICF;K18;0;0;0.00;0.00;0.00;141.55;141.55
2018-04-13;ICF;U18;3599869;4643;146.90;145.60;147.15;145.75;145.75
2018-04-13;ICF;Z18;1520961;4303;149.00;148.25;149.00;148.45;148.45
2018-04-13;ICF;H19;157083;506;153.25;153.25;153.25;153.05;153.05
2018-04-13;ICF;U19;0;647;0.00;0.00;0.00;158.10;158.10
2018-04-13;ICF;Z19;0;50;0.00;0.00;0.00;161.80;161.80
2018-04-16;ICF;K18;0;0;0.00;0.00;0.00;137.50;137.50
2018-04-16;ICF;U18;10992324;4654;146.20;142.75;146.20;143.15;143.15
2018-04-16;ICF;Z18;4692459;4307;147.00;144.80;147.05;145.40;145.40
2018-04-16;ICF;H19;5163140;506;150.40;150.30;150.80;150.40;150.40
2018-04-16;ICF;U19;0;647;0.00;0.00;0.00;154.85;154.85
2018-04-16;ICF;Z19;0;50;0.00;0.00;0.00;158.85;158.85
2018-04-17;ICF;K18;0;0;0.00;0.00;0.00;136.60;136.60
2018-04-17;ICF;U18;10930788;4770;143.30;141.60;143.50;142.40;142.40
2018-04-17;ICF;Z18;49052;4337;144.25;144.25;144.25;144.70;144.70
2018-04-17;ICF;H19;50582;606;148.75;148.75;148.75;149.75;149.75
2018-04-17;ICF;U19;0;647;0.00;0.00;0.00;154.40;154.40
2018-04-17;ICF;Z19;0;50;0.00;0.00;0.00;158.35;158.35
2018-04-18;ICF;K18;0;0;0.00;0.00;0.00;138.40;138.40
2018-04-18;ICF;U18;10467904;4890;142.40;142.40;145.20;144.55;144.55
2018-04-18;ICF;Z18;5790887;4337;144.40;144.40;146.10;146.30;146.30
2018-04-18;ICF;H19;0;606;0.00;0.00;0.00;151.35;151.35
2018-04-18;ICF;U19;0;647;0.00;0.00;0.00;155.40;155.40
2018-04-18;ICF;Z19;0;50;0.00;0.00;0.00;159.05;159.05
2018-04-19;ICF;K18;0;0;0.00;0.00;0.00;137.50;137.50
2018-04-19;ICF;U18;5138000;4839;144.55;143.20;145.00;143.35;143.35
2018-04-19;ICF;Z18;6133735;4407;145.80;144.80;146.20;144.85;144.85
2018-04-19;ICF;H19;0;606;0.00;0.00;0.00;150.15;150.15
2018-04-19;ICF;U19;0;647;0.00;0.00;0.00;154.40;154.40
2018-04-19;ICF;Z19;53884;50;158.80;158.80;158.80;158.15;158.15
2018-04-20;ICF;K18;0;0;0.00;0.00;0.00;139.50;139.50
2018-04-20;ICF;U18;5577495;4841;144.35;143.80;145.95;145.70;145.70
2018-04-20;ICF;Z18;398809;4482;145.10;145.10;146.65;146.70;146.70
2018-04-20;ICF;H19;0;606;0.00;0.00;0.00;151.95;151.95
2018-04-20;ICF;U19;0;647;0.00;0.00;0.00;156.10;156.10
2018-04-20;ICF;Z19;0;51;0.00;0.00;0.00;159.90;159.90
2018-04-23;ICF;K18;0;0;0.00;0.00;0.00;141.15;141.15
2018-04-23;ICF;U18;10694243;4833;145.20;145.00;147.00;147.00;147.00
2018-04-23;ICF;Z18;2631372;4478;146.50;146.40;148.25;148.30;148.30
2018-04-23;ICF;H19;0;606;0.00;0.00;0.00;153.55;153.55
2018-04-23;ICF;U19;0;647;0.00;0.00;0.00;157.55;157.55
2018-04-23;ICF;Z19;274766;51;159.45;159.30;160.00;161.30;161.30
2018-04-24;ICF;K18;0;0;0.00;0.00;0.00;143.15;143.15
2018-04-24;ICF;U18;16674540;4789;146.00;146.00;148.75;148.55;148.55
2018-04-24;ICF;Z18;1139777;4491;149.00;149.00;149.75;150.25;150.25
2018-04-24;ICF;H19;53261;606;153.50;153.50;153.50;155.50;155.50
2018-04-24;ICF;U19;0;647;0.00;0.00;0.00;159.35;159.35
2018-04-24;ICF;Z19;502288;56;160.45;160.25;161.20;162.95;162.95
2018-04-25;ICF;K18;0;0;0.00;0.00;0.00;140.95;140.95
2018-04-25;ICF;U18;7488760;4776;148.40;145.15;148.50;146.35;146.35
2018-04-25;ICF;Z18;1964976;4490;150.00;146.95;150.00;148.20;148.20
2018-04-25;ICF;H19;0;606;0.00;0.00;0.00;153.45;153.45
2018-04-25;ICF;U19;0;647;0.00;0.00;0.00;157.45;157.45
2018-04-25;ICF;Z19;0;65;0.00;0.00;0.00;161.00;161.00
2018-04-26;ICF;K18;0;0;0.00;0.00;0.00;141.95;141.95
2018-04-26;ICF;U18;5288102;4818;147.40;146.80;148.15;147.40;147.40
2018-04-26;ICF;Z18;2745653;4494;148.25;148.15;149.05;149.30;149.30
2018-04-26;ICF;H19;1232744;606;154.05;153.50;154.05;154.60;154.60
2018-04-26;ICF;U19;0;647;0.00;0.00;0.00;158.30;158.30
2018-04-26;ICF;Z19;0;65;0.00;0.00;0.00;161.80;161.80
2018-04-27;ICF;K18;0;0;0.00;0.00;0.00;145.60;145.60
2018-04-27;ICF;U18;18827157;4837;146.90;146.90;150.70;150.60;150.60
2018-04-27;ICF;Z18;3169760;4486;148.80;148.80;152.40;152.00;152.00
2018-04-27;ICF;H19;5352857;629;153.70;153.70;156.35;158.05;158.05
2018-04-27;ICF;U19;0;647;0.00;0.00;0.00;161.80;161.80
2018-04-27;ICF;Z19;0;65;0.00;0.00;0.00;165.30;165.30
2018-04-30;ICF;K18;0;0;0.00;0.00;0.00;146.00;146.00
2018-04-30;ICF;U18;5367260;4796;150.20;149.40;151.60;150.85;150.85
2018-04-30;ICF;Z18;2925566;4468;151.20;151.20;152.80;152.60;152.60
2018-04-30;ICF;H19;0;729;0.00;0.00;0.00;158.55;158.55
2018-04-30;ICF;U19;112020;647;160.05;160.05;160.75;162.20;162.20
2018-04-30;ICF;Z19;0;65;0.00;0.00;0.00;165.65;165.65
2018-05-02;ICF;K18;0;0;0.00;0.00;0.00;147.25;147.25
2018-05-02;ICF;U18;23582808;4781;151.00;151.00;155.00;151.60;151.60
2018-05-02;ICF;Z18;34184945;4517;152.50;152.50;156.70;154.10;154.10
2018-05-02;ICF;H19;0;729;0.00;0.00;0.00;160.10;160.10
2018-05-02;ICF;U19;1505369;649;164.05;161.80;164.20;163.85;163.85
2018-05-02;ICF;Z19;0;65;0.00;0.00;0.00;167.35;167.35
2018-05-03;ICF;K18;0;0;0.00;0.00;0.00;148.05;148.05
2018-05-03;ICF;U18;30086500;4826;151.35;151.00;153.15;151.85;151.85
2018-05-03;ICF;Z18;6909565;4411;153.35;153.35;155.25;154.90;154.90
2018-05-03;ICF;H19;0;729;0.00;0.00;0.00;160.80;160.80
2018-05-03;ICF;U19;0;674;0.00;0.00;0.00;164.45;164.45
2018-05-03;ICF;Z19;0;65;0.00;0.00;0.00;167.90;167.90
2018-05-04;ICF;K18;0;0;0.00;0.00;0.00;145.70;145.70
2018-05-04;ICF;U18;32720119;4679;152.00;150.05;152.50;150.45;150.45
2018-05-04;ICF;Z18;7603275;4422;153.55;151.65;154.40;152.65;152.65
2018-05-04;ICF;H19;0;729;0.00;0.00;0.00;158.60;158.60
2018-05-04;ICF;U19;0;674;0.00;0.00;0.00;162.45;162.45
2018-05-04;ICF;Z19;0;65;0.00;0.00;0.00;165.95;165.95
2018-05-07;ICF;K18;0;0;0.00;0.00;0.00;142.75;142.75
2018-05-07;ICF;U18;16579125;4467;150.00;146.60;150.25;147.30;147.30
2018-05-07;ICF;Z18;9603370;4470;150.55;148.70;150.80;150.30;150.30
2018-05-07;ICF;H19;0;729;0.00;0.00;0.00;156.25;156.25
2018-05-07;ICF;U19;0;674;0.00;0.00;0.00;160.15;160.15
2018-05-07;ICF;Z19;0;65;0.00;0.00;0.00;163.75;163.75
2018-05-08;ICF;K18;0;0;0.00;0.00;0.00;140.55;140.55
2018-05-08;ICF;U18;11283198;4473;147.00;146.25;148.10;145.80;145.80
2018-05-08;ICF;Z18;5000245;4425;148.95;147.75;149.90;148.05;148.05
2018-05-08;ICF;H19;4583023;729;153.10;152.90;153.10;154.70;154.70
2018-05-08;ICF;U19;0;674;0.00;0.00;0.00;158.70;158.70
2018-05-08;ICF;Z19;0;65;0.00;0.00;0.00;162.25;162.25
2018-05-09;ICF;K18;0;0;0.00;0.00;0.00;139.15;139.15
2018-05-09;ICF;U18;4557070;4455;146.70;145.00;146.70;145.20;145.20
2018-05-09;ICF;Z18;2539729;4435;147.10;146.65;147.30;146.90;146.90
2018-05-09;ICF;H19;0;757;0.00;0.00;0.00;153.60;153.60
2018-05-09;ICF;U19;0;674;0.00;0.00;0.00;157.75;157.75
2018-05-09;ICF;Z19;0;65;0.00;0.00;0.00;161.35;161.35
2018-05-10;ICF;K18;0;0;0.00;0.00;0.00;140.25;140.25
2018-05-10;ICF;U18;4044019;0;145.20;145.20;147.00;146.20;146.20
2018-05-10;ICF;Z18;314273;0;147.80;147.80;147.90;147.90;147.90
2018-05-10;ICF;H19;2693946;0;152.05;152.05;152.05;154.65;154.65
2018-05-11;ICF;K18;0;0;0.00;0.00;0.00;138.85;138.85
2018-05-11;ICF;U18;2155748;4463;146.70;145.65;146.70;146.00;146.00
2018-05-11;ICF;Z18;2014192;4474;148.25;146.70;148.25;147.80;147.80
2018-05-11;ICF;H19;0;807;0.00;0.00;0.00;154.50;154.50
2018-05-11;ICF;U19;0;674;0.00;0.00;0.00;158.65;158.65
2018-05-11;ICF;Z19;0;65;0.00;0.00;0.00;162.20;162.20
2018-05-14;ICF;K18;0;0;0.00;0.00;0.00;136.75;136.75
2018-05-14;ICF;U18;8255299;4478;146.45;143.50;146.95;143.60;143.60
2018-05-14;ICF;Z18;1268992;4476;148.00;145.40;148.00;145.45;145.45
2018-05-14;ICF;H19;0;807;0.00;0.00;0.00;152.20;152.20
2018-05-14;ICF;U19;0;674;0.00;0.00;0.00;156.40;156.40
2018-05-14;ICF;Z19;0;65;0.00;0.00;0.00;160.00;160.00
2018-05-15;ICF;K18;0;0;0.00;0.00;0.00;135.75;135.75
2018-05-15;ICF;U18;10819294;4520;143.20;142.45;144.20;143.00;143.00
2018-05-15;ICF;Z18;4934256;4478;145.20;143.75;145.55;144.60;144.60
2018-05-15;ICF;H19;0;807;0.00;0.00;0.00;151.30;151.30
2018-05-15;ICF;U19;0;674;0.00;0.00;0.00;155.45;155.45
2018-05-15;ICF;Z19;0;65;0.00;0.00;0.00;159.05;159.05
2018-05-16;ICF;K18;0;0;0.00;0.00;0.00;136.20;136.20
2018-05-16;ICF;U18;14911675;4618;143.80;142.15;144.00;142.75;142.75
2018-05-16;ICF;Z18;5126757;4438;145.20;144.50;145.65;144.95;144.95
2018-05-16;ICF;H19;0;807;0.00;0.00;0.00;151.55;151.55
2018-05-16;ICF;U19;0;674;0.00;0.00;0.00;155.65;155.65
2018-05-16;ICF;Z19;0;65;0.00;0.00;0.00;159.15;159.15
2018-05-17;ICF;K18;0;0;0.00;0.00;0.00;137.00;137.00
2018-05-17;ICF;U18;12149659;4734;142.50;142.20;144.90;143.65;143.65
2018-05-17;ICF;Z18;9035694;4453;145.55;145.00;146.50;145.90;145.90
2018-05-17;ICF;H19;0;807;0.00;0.00;0.00;152.35;152.35
2018-05-17;ICF;U19;1330149;674;156.75;156.05;156.75;156.45;156.45
2018-05-17;ICF;Z19;4163738;65;158.10;158.10;160.35;160.00;160.00
2018-05-18;ICF;K18;0;0;0.00;0.00;0.00;137.10;137.10
2018-05-18;ICF;U18;9645583;4741;143.85;142.70;144.10;143.75;143.75
2018-05-18;ICF;Z18;14352749;4516;145.40;144.70;146.15;146.05;146.05
2018-05-18;ICF;H19;0;807;0.00;0.00;0.00;152.45;152.45
2018-05-18;ICF;U19;0;692;0.00;0.00;0.00;156.65;156.65
2018-05-18;ICF;Z19;0;135;0.00;0.00;0.00;160.15;160.15
2018-05-21;ICF;K18;0;0;0.00;0.00;0.00;140.10;140.10
2018-05-21;ICF;U18;13426207;4785;144.40;144.10;146.30;145.50;145.50
2018-05-21;ICF;Z18;7032271;4517;145.80;145.75;148.70;148.95;148.95
2018-05-21;ICF;H19;0;807;0.00;0.00;0.00;155.30;155.30
2018-05-21;ICF;U19;233967;692;158.45;158.45;158.45;159.05;159.05
2018-05-21;ICF;Z19;1128639;135;160.75;160.75;161.10;162.55;162.55
2018-05-22;ICF;K18;0;0;0.00;0.00;0.00;140.95;140.95
2018-05-22;ICF;U18;19283823;4766;145.10;145.10;147.50;146.40;146.40
2018-05-22;ICF;Z18;8332165;4493;148.40;147.35;149.95;149.95;149.95
2018-05-22;ICF;H19;0;807;0.00;0.00;0.00;156.35;156.35
2018-05-22;ICF;U19;115284;696;158.75;158.75;158.75;160.10;160.10
2018-05-22;ICF;Z19;0;154;0.00;0.00;0.00;163.60;163.60
2018-05-23;ICF;N18;0;0;0.00;0.00;0.00;137.45;137.45
2018-05-23;ICF;U18;6780952;4796;147.35;143.80;147.35;144.45;144.45
2018-05-23;ICF;Z18;8124430;4601;149.50;146.70;149.50;147.95;147.95
2018-05-23;ICF;H19;4411072;807;152.10;152.00;152.30;154.40;154.40
2018-05-23;ICF;U19;0;696;0.00;0.00;0.00;158.10;158.10
2018-05-23;ICF;Z19;0;154;0.00;0.00;0.00;161.60;161.60
2018-05-24;ICF;N18;0;0;0.00;0.00;0.00;139.05;139.05
2018-05-24;ICF;U18;5490937;4823;145.50;145.00;146.50;145.95;145.95
2018-05-24;ICF;Z18;5492580;4682;147.85;147.85;149.40;149.50;149.50
2018-05-24;ICF;H19;3872587;887;153.85;153.30;153.85;156.00;156.00
2018-05-24;ICF;U19;1395299;696;159.30;159.25;159.55;159.55;159.55
2018-05-24;ICF;Z19;0;154;0.00;0.00;0.00;163.05;163.05
2018-05-25;ICF;N18;0;0;0.00;0.00;0.00;138.85;138.85
2018-05-25;ICF;U18;7933304;4834;146.45;145.50;146.95;146.35;146.35
2018-05-25;ICF;Z18;12385520;4757;148.50;148.10;149.20;149.30;149.30
2018-05-25;ICF;H19;56272;947;153.40;153.40;153.40;155.70;155.70
2018-05-25;ICF;U19;58546;708;159.60;159.60;159.60;159.15;159.15
2018-05-25;ICF;Z19;295665;154;161.20;161.20;161.20;162.65;162.65
2018-05-28;ICF;N18;0;0;0.00;0.00;0.00;138.85;138.85
2018-05-28;ICF;U18;4581863;4862;145.85;144.50;147.85;145.75;145.75
2018-05-28;ICF;Z18;1867477;4914;148.50;147.20;150.95;148.60;148.60
2018-05-28;ICF;H19;0;947;0.00;0.00;0.00;155.70;155.70
2018-05-28;ICF;U19;0;708;0.00;0.00;0.00;159.15;159.15
2018-05-28;ICF;Z19;0;159;0.00;0.00;0.00;162.65;162.65
2018-05-28;ICF;H20;0;0;0.00;0.00;0.00;166.10;166.10
2018-05-28;ICF;U20;0;0;0.00;0.00;0.00;172.65;172.65
2018-05-28;ICF;Z20;0;0;0.00;0.00;0.00;175.55;175.55
2018-05-29;ICF;N18;0;0;0.00;0.00;0.00;138.65;138.65
2018-05-29;ICF;U18;8309167;4849;144.50;144.00;145.75;145.40;145.40
2018-05-29;ICF;Z18;13235879;4919;147.65;147.60;149.00;148.00;148.00
2018-05-29;ICF;H19;0;947;0.00;0.00;0.00;155.30;155.30
2018-05-29;ICF;U19;473654;708;159.15;157.25;159.15;158.85;158.85
2018-05-29;ICF;Z19;604390;159;161.55;161.55;161.55;162.25;162.25
2018-05-29;ICF;H20;0;0;0.00;0.00;0.00;165.70;165.70
2018-05-29;ICF;U20;0;0;0.00;0.00;0.00;172.05;172.05
2018-05-29;ICF;Z20;0;0;0.00;0.00;0.00;174.95;174.95
2018-05-30;ICF;N18;0;0;0.00;0.00;0.00;138.70;138.70
2018-05-30;ICF;U18;12535393;4849;147.00;144.95;147.40;145.05;145.05
2018-05-30;ICF;Z18;13535934;4919;147.75;147.65;150.70;148.10;148.10
2018-05-30;ICF;H19;0;947;0.00;0.00;0.00;155.45;155.45
2018-05-30;ICF;U19;3154155;708;160.25;158.75;161.05;158.95;158.95
2018-05-30;ICF;Z19;793621;159;163.85;163.00;163.85;162.35;162.35
2018-05-30;ICF;H20;0;0;0.00;0.00;0.00;165.70;165.70
2018-05-30;ICF;U20;0;0;0.00;0.00;0.00;172.05;172.05
2018-05-30;ICF;Z20;0;0;0.00;0.00;0.00;174.95;174.95
2018-06-01;ICF;N18;0;0;0.00;0.00;0.00;141.95;141.95
2018-06-01;ICF;U18;21610605;4849;145.75;145.30;149.75;146.85;146.85
2018-06-01;ICF;Z18;17870398;4919;148.80;148.80;153.90;151.30;151.30
2018-06-01;ICF;H19;412609;947;157.55;155.85;157.55;158.70;158.70
2018-06-01;ICF;U19;7506059;708;164.10;161.20;164.10;162.25;162.25
2018-06-01;ICF;Z19;185726;159;165.40;164.25;165.40;165.60;165.60
2018-06-01;ICF;H20;0;0;0.00;0.00;0.00;168.95;168.95
2018-06-01;ICF;U20;0;0;0.00;0.00;0.00;175.10;175.10
2018-06-01;ICF;Z20;0;0;0.00;0.00;0.00;177.95;177.95
2018-06-04;ICF;N18;0;0;0.00;0.00;0.00;140.30;140.30
2018-06-04;ICF;U18;3871747;4961;146.65;145.50;147.00;145.25;145.25
2018-06-04;ICF;Z18;3864990;4946;150.50;149.05;151.25;149.70;149.70
2018-06-04;ICF;H19;0;946;0.00;0.00;0.00;157.15;157.15
2018-06-04;ICF;U19;0;878;0.00;0.00;0.00;160.80;160.80
2018-06-04;ICF;Z19;1159687;184;163.50;163.50;163.50;164.20;164.20
2018-06-04;ICF;H20;0;0;0.00;0.00;0.00;167.55;167.55
2018-06-04;ICF;U20;0;0;0.00;0.00;0.00;173.80;173.80
2018-06-04;ICF;Z20;0;0;0.00;0.00;0.00;176.70;176.70
2018-06-05;ICF;N18;0;0;0.00;0.00;0.00;137.60;137.60
2018-06-05;ICF;U18;11490400;4932;145.70;143.00;145.70;143.00;143.00
2018-06-05;ICF;Z18;4642105;4978;149.65;147.00;149.65;147.10;147.10
